h_m_s,FOOD
2019-04-04 09:42:19,0.0
2019-04-04 09:42:20,0.0
2019-04-04 09:42:21,0.0
2019-04-04 09:42:22,0.0
2019-04-04 09:42:23,0.0
2019-04-04 09:42:24,0.0
2019-04-04 09:42:25,0.0
2019-04-04 09:42:26,0.0
2019-04-04 09:42:27,0.0
2019-04-04 09:42:28,0.0
2019-04-04 09:42:29,0.0
2019-04-04 09:42:30,0.0
2019-04-04 09:42:31,0.0
2019-04-04 09:42:32,0.0
2019-04-04 09:42:33,0.0
2019-04-04 09:42:34,0.0
2019-04-04 09:42:35,0.0
2019-04-04 09:42:36,0.0
2019-04-04 09:42:37,0.0
2019-04-04 09:42:38,0.0
2019-04-04 09:42:39,0.0
2019-04-04 09:42:40,0.0
2019-04-04 09:42:41,0.0
2019-04-04 09:42:42,0.0
2019-04-04 09:42:43,0.0
2019-04-04 09:42:44,0.0
2019-04-04 09:42:45,0.0
2019-04-04 09:42:46,0.0
2019-04-04 09:42:47,0.0
2019-04-04 09:42:48,0.0
2019-04-04 09:42:49,0.0
2019-04-04 09:42:50,0.0
2019-04-04 09:42:51,0.0
2019-04-04 09:42:52,0.0
2019-04-04 09:42:53,0.0
2019-04-04 09:42:54,0.0
2019-04-04 09:42:55,0.0
2019-04-04 09:42:56,0.0
2019-04-04 09:42:57,0.0
2019-04-04 09:42:58,0.0
2019-04-04 09:42:59,0.0
2019-04-04 09:43:00,0.0
2019-04-04 09:43:01,0.0
2019-04-04 09:43:02,0.0
2019-04-04 09:43:03,0.0
2019-04-04 09:43:04,0.0
2019-04-04 09:43:05,0.0
2019-04-04 09:43:06,0.0
2019-04-04 09:43:07,0.0
2019-04-04 09:43:08,0.0
2019-04-04 09:43:09,0.0
2019-04-04 09:43:10,0.0
2019-04-04 09:43:11,0.0
2019-04-04 09:43:12,0.0
2019-04-04 09:43:13,0.0
2019-04-04 09:43:14,0.0
2019-04-04 09:43:15,0.0
2019-04-04 09:43:16,0.0
2019-04-04 09:43:17,0.0
2019-04-04 09:43:18,0.0
2019-04-04 09:43:19,0.0
2019-04-04 09:43:20,0.0
2019-04-04 09:43:21,0.0
2019-04-04 09:43:22,0.0
2019-04-04 09:43:23,0.0
2019-04-04 09:43:24,0.0
2019-04-04 09:43:25,0.0
2019-04-04 09:43:26,0.0
2019-04-04 09:43:27,0.0
2019-04-04 09:43:28,0.0
2019-04-04 09:43:29,0.0
2019-04-04 09:43:30,0.0
2019-04-04 09:43:31,0.0
2019-04-04 09:43:32,0.0
2019-04-04 09:43:33,0.008799999999999813
2019-04-04 09:43:34,0.0075999999999998395
2019-04-04 09:43:35,0.006399999999999868
2019-04-04 09:43:36,0.005199999999999894
2019-04-04 09:43:37,0.00399999999999992
2019-04-04 09:43:38,0.00399999999999992
2019-04-04 09:43:39,0.00399999999999992
2019-04-04 09:43:40,0.00399999999999992
2019-04-04 09:43:41,0.00399999999999992
2019-04-04 09:43:42,0.00399999999999992
2019-04-04 09:43:43,0.00399999999999992
2019-04-04 09:43:44,0.00399999999999992
2019-04-04 09:43:45,0.00399999999999992
2019-04-04 09:43:46,0.00399999999999992
2019-04-04 09:43:47,0.00399999999999992
2019-04-04 09:43:48,0.00399999999999992
2019-04-04 09:43:49,0.00399999999999992
2019-04-04 09:43:50,0.00399999999999992
2019-04-04 09:43:51,0.00399999999999992
2019-04-04 09:43:52,0.00399999999999992
2019-04-04 09:43:53,0.00399999999999992
2019-04-04 09:43:54,0.00399999999999992
2019-04-04 09:43:55,0.00399999999999992
2019-04-04 09:43:56,0.00399999999999992
2019-04-04 09:43:57,0.0031999999999999355
2019-04-04 09:43:58,0.002399999999999951
2019-04-04 09:43:59,0.0015999999999999695
2019-04-04 09:44:00,0.0007999999999999848
2019-04-04 09:44:01,0.0
2019-04-04 09:44:02,0.0
2019-04-04 09:44:03,0.0
2019-04-04 09:44:04,0.0
2019-04-04 09:44:05,0.0
2019-04-04 09:44:06,0.0
2019-04-04 09:44:07,0.0
2019-04-04 09:44:08,0.0
2019-04-04 09:44:09,0.0
2019-04-04 09:44:10,0.0
2019-04-04 09:44:11,0.0
2019-04-04 09:44:12,0.0
2019-04-04 09:44:13,0.0
2019-04-04 09:44:14,0.0
2019-04-04 09:44:15,0.0
2019-04-04 09:44:16,0.0
2019-04-04 09:44:17,0.0
2019-04-04 09:44:18,0.0
2019-04-04 09:44:19,0.0
2019-04-04 09:44:20,0.0
2019-04-04 09:44:21,0.0
2019-04-04 09:44:22,0.0
2019-04-04 09:44:23,0.0
2019-04-04 09:44:24,0.0
2019-04-04 09:44:25,0.0
2019-04-04 09:44:26,0.0
2019-04-04 09:44:27,0.0
2019-04-04 09:44:28,0.0
2019-04-04 09:44:29,0.0
2019-04-04 09:44:30,0.0
2019-04-04 09:44:31,0.0
2019-04-04 09:44:32,0.0
2019-04-04 09:44:33,0.0
2019-04-04 09:44:34,0.0
2019-04-04 09:44:35,0.0
2019-04-04 09:44:36,0.0
2019-04-04 09:44:37,0.0
2019-04-04 09:44:38,0.0
2019-04-04 09:44:39,0.0
2019-04-04 09:44:40,0.0
2019-04-04 09:44:41,0.0
2019-04-04 09:44:42,0.0
2019-04-04 09:44:43,0.0
2019-04-04 09:44:44,0.0
2019-04-04 09:44:45,0.0
2019-04-04 09:44:46,0.0
2019-04-04 09:44:47,0.0
2019-04-04 09:44:48,0.0
2019-04-04 09:44:49,0.0
2019-04-04 09:44:50,0.0
2019-04-04 09:44:51,0.0
2019-04-04 09:44:52,0.0
2019-04-04 09:44:53,0.0
2019-04-04 09:44:54,0.0
2019-04-04 09:44:55,0.0
2019-04-04 09:44:56,0.0
2019-04-04 09:44:57,0.0
2019-04-04 09:44:58,0.0
2019-04-04 09:44:59,0.0
2019-04-04 09:45:00,0.0
2019-04-04 09:45:01,0.0
2019-04-04 09:45:02,0.0
2019-04-04 09:45:03,0.0
2019-04-04 09:45:04,0.0
2019-04-04 09:45:05,0.0
2019-04-04 09:45:06,0.0
2019-04-04 09:45:07,0.0
2019-04-04 09:45:08,0.0
2019-04-04 09:45:09,0.0
2019-04-04 09:45:10,0.0
2019-04-04 09:45:11,0.0
2019-04-04 09:45:12,0.0
2019-04-04 09:45:13,0.0
2019-04-04 09:45:14,0.0
2019-04-04 09:45:15,0.0
2019-04-04 09:45:16,0.0
2019-04-04 09:45:17,0.0
2019-04-04 09:45:18,0.0
2019-04-04 09:45:19,0.0
2019-04-04 09:45:20,0.0
2019-04-04 09:45:21,0.0
2019-04-04 09:45:22,0.0
2019-04-04 09:45:23,0.0
2019-04-04 09:45:24,0.0
2019-04-04 09:45:25,0.0
2019-04-04 09:45:26,0.0
2019-04-04 09:45:27,0.0
2019-04-04 09:45:28,0.0
2019-04-04 09:45:29,0.0
2019-04-04 09:45:30,0.0
2019-04-04 09:45:31,0.0
2019-04-04 09:45:32,0.0
2019-04-04 09:45:33,0.0
2019-04-04 09:45:34,0.0
2019-04-04 09:45:35,0.0
2019-04-04 09:45:36,0.0
2019-04-04 09:45:37,0.0
2019-04-04 09:45:38,0.0
2019-04-04 09:45:39,-0.008000000000000184
2019-04-04 09:45:40,-0.006000000000000137
2019-04-04 09:45:41,-0.004000000000000092
2019-04-04 09:45:42,-0.002000000000000047
2019-04-04 09:45:43,0.0
2019-04-04 09:45:44,0.0
2019-04-04 09:45:45,0.0
2019-04-04 09:45:46,0.0
2019-04-04 09:45:47,0.0
2019-04-04 09:45:48,0.0
2019-04-04 09:45:49,0.0
2019-04-04 09:45:50,0.0
2019-04-04 09:45:51,0.0
2019-04-04 09:45:52,0.0
2019-04-04 09:45:53,-0.0013823529411765012
2019-04-04 09:45:54,-0.0027647058823530024
2019-04-04 09:45:55,-0.004147058823529504
2019-04-04 09:45:56,-0.005529411764706005
2019-04-04 09:45:57,-0.006911764705882506
2019-04-04 09:45:58,-0.006911764705882506
2019-04-04 09:45:59,-0.006911764705882506
2019-04-04 09:46:00,-0.006911764705882506
2019-04-04 09:46:01,-0.006911764705882506
2019-04-04 09:46:02,-0.006911764705882506
2019-04-04 09:46:03,-0.006911764705882506
2019-04-04 09:46:04,-0.006911764705882506
2019-04-04 09:46:05,-0.006911764705882506
2019-04-04 09:46:06,-0.006911764705882506
2019-04-04 09:46:07,-0.006911764705882506
2019-04-04 09:46:08,-0.006911764705882506
2019-04-04 09:46:09,-0.006911764705882506
2019-04-04 09:46:10,-0.006911764705882506
2019-04-04 09:46:11,-0.006911764705882506
2019-04-04 09:46:12,-0.006911764705882506
2019-04-04 09:46:13,-0.006911764705882506
2019-04-04 09:46:14,-0.006911764705882506
2019-04-04 09:46:15,-0.006911764705882506
2019-04-04 09:46:16,-0.006911764705882506
2019-04-04 09:46:17,-0.006911764705882506
2019-04-04 09:46:18,-0.006911764705882506
2019-04-04 09:46:19,-0.006911764705882506
2019-04-04 09:46:20,-0.006911764705882506
2019-04-04 09:46:21,-0.006911764705882506
2019-04-04 09:46:22,-0.006911764705882506
2019-04-04 09:46:23,-0.006911764705882506
2019-04-04 09:46:24,-0.006911764705882506
2019-04-04 09:46:25,-0.006911764705882506
2019-04-04 09:46:26,-0.006911764705882506
2019-04-04 09:46:27,-0.006911764705882506
2019-04-04 09:46:28,-0.006911764705882506
2019-04-04 09:46:29,-0.006911764705882506
2019-04-04 09:46:30,-0.006911764705882506
2019-04-04 09:46:31,-0.006911764705882506
2019-04-04 09:46:32,-0.006911764705882506
2019-04-04 09:46:33,-0.006911764705882506
2019-04-04 09:46:34,-0.006911764705882506
2019-04-04 09:46:35,-0.006911764705882506
2019-04-04 09:46:36,-0.006911764705882506
2019-04-04 09:46:37,-0.006911764705882506
2019-04-04 09:46:38,-0.006911764705882506
2019-04-04 09:46:39,-0.006911764705882506
2019-04-04 09:46:40,-0.006911764705882506
2019-04-04 09:46:41,-0.006911764705882506
2019-04-04 09:46:42,-0.006911764705882506
2019-04-04 09:46:43,-0.006911764705882506
2019-04-04 09:46:44,-0.006911764705882506
2019-04-04 09:46:45,-0.006911764705882506
2019-04-04 09:46:46,-0.006911764705882506
2019-04-04 09:46:47,-0.006911764705882506
2019-04-04 09:46:48,-0.006911764705882506
2019-04-04 09:46:49,-0.006911764705882506
2019-04-04 09:46:50,-0.006911764705882506
2019-04-04 09:46:51,-0.006911764705882506
2019-04-04 09:46:52,-0.006911764705882506
2019-04-04 09:46:53,-0.006911764705882506
2019-04-04 09:46:54,-0.006911764705882506
2019-04-04 09:46:55,-0.006911764705882506
2019-04-04 09:46:56,-0.006911764705882506
2019-04-04 09:46:57,-0.006911764705882506
2019-04-04 09:46:58,-0.005598718695398719
2019-04-04 09:46:59,-0.004216365754222306
2019-04-04 09:47:00,-0.002834012813045895
2019-04-04 09:47:01,-0.001498443497600914
2019-04-04 09:47:02,-0.0001628741821554907
2019-04-04 09:47:03,-0.00014035087719341255
2019-04-04 09:47:04,-0.00018713450292440204
2019-04-04 09:47:05,-0.00023391812865539152
2019-04-04 09:47:06,-0.00023391812865539152
2019-04-04 09:47:07,-0.00023391812865539152
2019-04-04 09:47:08,-0.00023391812865539152
2019-04-04 09:47:09,-0.00023391812865539152
2019-04-04 09:47:10,-0.00041520467836291507
2019-04-04 09:47:11,0.009587461300309569
2019-04-04 09:47:12,0.009590127278981822
2019-04-04 09:47:13,0.009592793257654076
2019-04-04 09:47:14,0.009595459236326329
2019-04-04 09:47:15,0.009779411764706106
2019-04-04 09:47:16,0.009779411764706106
2019-04-04 09:47:17,0.009779411764706106
2019-04-04 09:47:18,0.009779411764706106
2019-04-04 09:47:19,0.009779411764706106
2019-04-04 09:47:20,0.009779411764706106
2019-04-04 09:47:21,0.009779411764706106
2019-04-04 09:47:22,0.009779411764706106
2019-04-04 09:47:23,0.009779411764706106
2019-04-04 09:47:24,0.009779411764706106
2019-04-04 09:47:25,0.009779411764706106
2019-04-04 09:47:26,0.009779411764706106
2019-04-04 09:47:27,0.009779411764706106
2019-04-04 09:47:28,0.009779411764706106
2019-04-04 09:47:29,0.009779411764706106
2019-04-04 09:47:30,0.009779411764706106
2019-04-04 09:47:31,0.009779411764706106
2019-04-04 09:47:32,0.009779411764706106
2019-04-04 09:47:33,0.009779411764706106
2019-04-04 09:47:34,0.009779411764706106
2019-04-04 09:47:35,0.009779411764706106
2019-04-04 09:47:36,0.009779411764706106
2019-04-04 09:47:37,0.009779411764706106
2019-04-04 09:47:38,0.009779411764706106
2019-04-04 09:47:39,0.009779411764706106
2019-04-04 09:47:40,0.009779411764706106
2019-04-04 09:47:41,0.009779411764706106
2019-04-04 09:47:42,0.009779411764706106
2019-04-04 09:47:43,0.009779411764706106
2019-04-04 09:47:44,0.009779411764706106
2019-04-04 09:47:45,0.009779411764706106
2019-04-04 09:47:46,0.009779411764706106
2019-04-04 09:47:47,0.009779411764706106
2019-04-04 09:47:48,0.009779411764706106
2019-04-04 09:47:49,0.009779411764706106
2019-04-04 09:47:50,0.009779411764706106
2019-04-04 09:47:51,0.009779411764706106
2019-04-04 09:47:52,0.009779411764706106
2019-04-04 09:47:53,0.009779411764706106
2019-04-04 09:47:54,0.009779411764706106
2019-04-04 09:47:55,0.009779411764706106
2019-04-04 09:47:56,0.009779411764706106
2019-04-04 09:47:57,0.009779411764706106
2019-04-04 09:47:58,0.009779411764706106
2019-04-04 09:47:59,0.009779411764706106
2019-04-04 09:48:00,0.009779411764706106
2019-04-04 09:48:01,0.009779411764706106
2019-04-04 09:48:02,0.009779411764706106
2019-04-04 09:48:03,0.009779411764706106
2019-04-04 09:48:04,0.009779411764706106
2019-04-04 09:48:05,0.009779411764706106
2019-04-04 09:48:06,0.009779411764706106
2019-04-04 09:48:07,0.009779411764706106
2019-04-04 09:48:08,0.009779411764706106
2019-04-04 09:48:09,0.009779411764706106
2019-04-04 09:48:10,0.009779411764706106
2019-04-04 09:48:11,0.009779411764706106
2019-04-04 09:48:12,0.009779411764706106
2019-04-04 09:48:13,0.009779411764706106
2019-04-04 09:48:14,0.009779411764706106
2019-04-04 09:48:15,0.009779411764706106
2019-04-04 09:48:16,0.009779411764706106
2019-04-04 09:48:17,0.009779411764706106
2019-04-04 09:48:18,0.009779411764706106
2019-04-04 09:48:19,0.009779411764706106
2019-04-04 09:48:20,0.009779411764706106
2019-04-04 09:48:21,0.009779411764706106
2019-04-04 09:48:22,0.009779411764706106
2019-04-04 09:48:23,0.009779411764706106
2019-04-04 09:48:24,0.009779411764706106
2019-04-04 09:48:25,0.009779411764706106
2019-04-04 09:48:26,0.009779411764706106
2019-04-04 09:48:27,0.009779411764706106
2019-04-04 09:48:28,0.009779411764706106
2019-04-04 09:48:29,0.009779411764706106
2019-04-04 09:48:30,0.009779411764706106
2019-04-04 09:48:31,0.009779411764706106
2019-04-04 09:48:32,0.009779411764706106
2019-04-04 09:48:33,0.009779411764706106
2019-04-04 09:48:34,0.009779411764706106
2019-04-04 09:48:35,0.009779411764706106
2019-04-04 09:48:36,0.009779411764706106
2019-04-04 09:48:37,0.009779411764706106
2019-04-04 09:48:38,0.009779411764706106
2019-04-04 09:48:39,0.009779411764706106
2019-04-04 09:48:40,0.009779411764706106
2019-04-04 09:48:41,0.009779411764706106
2019-04-04 09:48:42,0.009779411764706106
2019-04-04 09:48:43,0.009779411764706106
2019-04-04 09:48:44,0.009779411764706106
2019-04-04 09:48:45,0.009779411764706106
2019-04-04 09:48:46,0.009779411764706106
2019-04-04 09:48:47,0.009779411764706106
2019-04-04 09:48:48,0.009779411764706106
2019-04-04 09:48:49,0.009779411764706106
2019-04-04 09:48:50,0.009779411764706106
2019-04-04 09:48:51,0.009779411764706106
2019-04-04 09:48:52,0.009779411764706106
2019-04-04 09:48:53,0.009779411764706106
2019-04-04 09:48:54,0.009779411764706106
2019-04-04 09:48:55,0.009779411764706106
2019-04-04 09:48:56,0.009779411764706106
2019-04-04 09:48:57,0.009779411764706106
2019-04-04 09:48:58,0.009779411764706106
2019-04-04 09:48:59,0.009779411764706106
2019-04-04 09:49:00,0.009779411764706106
2019-04-04 09:49:01,0.009779411764706106
2019-04-04 09:49:02,0.009779411764706106
2019-04-04 09:49:03,0.009779411764706106
2019-04-04 09:49:04,0.009779411764706106
2019-04-04 09:49:05,0.009779411764706106
2019-04-04 09:49:06,0.009779411764706106
2019-04-04 09:49:07,0.009779411764706106
2019-04-04 09:49:08,0.009779411764706106
2019-04-04 09:49:09,0.009779411764706106
2019-04-04 09:49:10,0.009779411764706106
2019-04-04 09:49:11,0.009779411764706106
2019-04-04 09:49:12,0.009779411764706106
2019-04-04 09:49:13,0.009779411764706106
2019-04-04 09:49:14,0.009779411764706106
2019-04-04 09:49:15,0.009779411764706106
2019-04-04 09:49:16,0.009779411764706106
2019-04-04 09:49:17,0.009779411764706106
2019-04-04 09:49:18,0.009779411764706106
2019-04-04 09:49:19,0.009779411764706106
2019-04-04 09:49:20,0.009779411764706106
2019-04-04 09:49:21,0.009779411764706106
2019-04-04 09:49:22,0.009779411764706106
2019-04-04 09:49:23,0.009779411764706106
2019-04-04 09:49:24,0.009779411764706106
2019-04-04 09:49:25,0.009779411764706106
2019-04-04 09:49:26,0.008156862745098211
2019-04-04 09:49:27,0.006200980392156991
2019-04-04 09:49:28,0.004245098039215769
2019-04-04 09:49:29,0.0022892156862745483
2019-04-04 09:49:30,0.00033333333333332785
2019-04-04 09:49:31,0.0
2019-04-04 09:49:32,0.0
2019-04-04 09:49:33,0.0
2019-04-04 09:49:34,0.0
2019-04-04 09:49:35,0.0
2019-04-04 09:49:36,0.0
2019-04-04 09:49:37,0.0
2019-04-04 09:49:38,0.0
2019-04-04 09:49:39,0.0
2019-04-04 09:49:40,0.0
2019-04-04 09:49:41,-0.008112149532710465
2019-04-04 09:49:42,-0.006224299065420703
2019-04-04 09:49:43,-0.004336448598130937
2019-04-04 09:49:44,-0.0024485981308411727
2019-04-04 09:49:45,-0.0005607476635514086
2019-04-04 09:49:46,0.007495535947371351
2019-04-04 09:49:47,0.005607685480081587
2019-04-04 09:49:48,0.003719835012791828
2019-04-04 09:49:49,0.001831984545502069
2019-04-04 09:49:50,-5.586592178769001e-05
2019-04-04 09:49:51,2.0816681711721685e-17
2019-04-04 09:49:52,2.0816681711721685e-17
2019-04-04 09:49:53,2.42861286636753e-17
2019-04-04 09:49:54,2.42861286636753e-17
2019-04-04 09:49:55,2.42861286636753e-17
2019-04-04 09:49:56,2.42861286636753e-17
2019-04-04 09:49:57,3.122502256758253e-17
2019-04-04 09:49:58,2.7755575615628914e-17
2019-04-04 09:49:59,2.0816681711721685e-17
2019-04-04 09:50:00,2.7755575615628914e-17
2019-04-04 09:50:01,2.7755575615628914e-17
2019-04-04 09:50:02,2.0816681711721685e-17
2019-04-04 09:50:03,2.0816681711721685e-17
2019-04-04 09:50:04,2.7755575615628914e-17
2019-04-04 09:50:05,2.42861286636753e-17
2019-04-04 09:50:06,2.0816681711721685e-17
2019-04-04 09:50:07,2.42861286636753e-17
2019-04-04 09:50:08,2.42861286636753e-17
2019-04-04 09:50:09,2.0816681711721685e-17
2019-04-04 09:50:10,1.734723475976807e-17
2019-04-04 09:50:11,2.0816681711721685e-17
2019-04-04 09:50:12,2.42861286636753e-17
2019-04-04 09:50:13,2.0816681711721685e-17
2019-04-04 09:50:14,2.0816681711721685e-17
2019-04-04 09:50:15,2.0816681711721685e-17
2019-04-04 09:50:16,1.734723475976807e-17
2019-04-04 09:50:17,1.0408340855860843e-17
2019-04-04 09:50:18,1.0408340855860843e-17
2019-04-04 09:50:19,1.0408340855860843e-17
2019-04-04 09:50:20,1.0408340855860843e-17
2019-04-04 09:50:21,1.0408340855860843e-17
2019-04-04 09:50:22,1.0408340855860843e-17
2019-04-04 09:50:23,1.0408340855860843e-17
2019-04-04 09:50:24,1.0408340855860843e-17
2019-04-04 09:50:25,1.0408340855860843e-17
2019-04-04 09:50:26,1.0408340855860843e-17
2019-04-04 09:50:27,1.0408340855860843e-17
2019-04-04 09:50:28,-0.0007727272727272722
2019-04-04 09:50:29,-0.0007727272727272722
2019-04-04 09:50:30,-0.0007727272727272722
2019-04-04 09:50:31,-0.0007727272727272722
2019-04-04 09:50:32,-0.0007727272727272722
2019-04-04 09:50:33,1.0408340855860843e-17
2019-04-04 09:50:34,1.0408340855860843e-17
2019-04-04 09:50:35,1.0408340855860843e-17
2019-04-04 09:50:36,1.0408340855860843e-17
2019-04-04 09:50:37,1.0408340855860843e-17
2019-04-04 09:50:38,1.0408340855860843e-17
2019-04-04 09:50:39,1.0408340855860843e-17
2019-04-04 09:50:40,1.0408340855860843e-17
2019-04-04 09:50:41,1.0408340855860843e-17
2019-04-04 09:50:42,1.0408340855860843e-17
2019-04-04 09:50:43,1.0408340855860843e-17
2019-04-04 09:50:44,1.0408340855860843e-17
2019-04-04 09:50:45,1.0408340855860843e-17
2019-04-04 09:50:46,1.0408340855860843e-17
2019-04-04 09:50:47,1.0408340855860843e-17
2019-04-04 09:50:48,1.0408340855860843e-17
2019-04-04 09:50:49,1.0408340855860843e-17
2019-04-04 09:50:50,1.0408340855860843e-17
2019-04-04 09:50:51,1.0408340855860843e-17
2019-04-04 09:50:52,1.0408340855860843e-17
2019-04-04 09:50:53,1.0408340855860843e-17
2019-04-04 09:50:54,1.0408340855860843e-17
2019-04-04 09:50:55,1.0408340855860843e-17
2019-04-04 09:50:56,1.0408340855860843e-17
2019-04-04 09:50:57,1.0408340855860843e-17
2019-04-04 09:50:58,1.0408340855860843e-17
2019-04-04 09:50:59,1.0408340855860843e-17
2019-04-04 09:51:00,1.0408340855860843e-17
2019-04-04 09:51:01,1.0408340855860843e-17
2019-04-04 09:51:02,1.0408340855860843e-17
2019-04-04 09:51:03,1.0408340855860843e-17
2019-04-04 09:51:04,1.0408340855860843e-17
2019-04-04 09:51:05,1.0408340855860843e-17
2019-04-04 09:51:06,1.0408340855860843e-17
2019-04-04 09:51:07,1.0408340855860843e-17
2019-04-04 09:51:08,1.0408340855860843e-17
2019-04-04 09:51:09,1.0408340855860843e-17
2019-04-04 09:51:10,1.0408340855860843e-17
2019-04-04 09:51:11,1.0408340855860843e-17
2019-04-04 09:51:12,1.0408340855860843e-17
2019-04-04 09:51:13,1.0408340855860843e-17
2019-04-04 09:51:14,1.0408340855860843e-17
2019-04-04 09:51:15,1.0408340855860843e-17
2019-04-04 09:51:16,1.0408340855860843e-17
2019-04-04 09:51:17,1.0408340855860843e-17
2019-04-04 09:51:18,1.0408340855860843e-17
2019-04-04 09:51:19,1.0408340855860843e-17
2019-04-04 09:51:20,1.0408340855860843e-17
2019-04-04 09:51:21,1.0408340855860843e-17
2019-04-04 09:51:22,1.0408340855860843e-17
2019-04-04 09:51:23,1.0408340855860843e-17
2019-04-04 09:51:24,1.0408340855860843e-17
2019-04-04 09:51:25,1.0408340855860843e-17
2019-04-04 09:51:26,1.0408340855860843e-17
2019-04-04 09:51:27,1.0408340855860843e-17
2019-04-04 09:51:28,1.0408340855860843e-17
2019-04-04 09:51:29,1.0408340855860843e-17
2019-04-04 09:51:30,1.0408340855860843e-17
2019-04-04 09:51:31,1.0408340855860843e-17
2019-04-04 09:51:32,1.0408340855860843e-17
2019-04-04 09:51:33,1.0408340855860843e-17
2019-04-04 09:51:34,1.0408340855860843e-17
2019-04-04 09:51:35,1.0408340855860843e-17
2019-04-04 09:51:36,1.0408340855860843e-17
2019-04-04 09:51:37,1.0408340855860843e-17
2019-04-04 09:51:38,1.0408340855860843e-17
2019-04-04 09:51:39,1.0408340855860843e-17
2019-04-04 09:51:40,1.0408340855860843e-17
2019-04-04 09:51:41,1.0408340855860843e-17
2019-04-04 09:51:42,1.0408340855860843e-17
2019-04-04 09:51:43,1.0408340855860843e-17
2019-04-04 09:51:44,1.0408340855860843e-17
2019-04-04 09:51:45,1.0408340855860843e-17
2019-04-04 09:51:46,1.0408340855860843e-17
2019-04-04 09:51:47,1.0408340855860843e-17
2019-04-04 09:51:48,1.0408340855860843e-17
2019-04-04 09:51:49,1.0408340855860843e-17
2019-04-04 09:51:50,1.0408340855860843e-17
2019-04-04 09:51:51,1.0408340855860843e-17
2019-04-04 09:51:52,1.0408340855860843e-17
2019-04-04 09:51:53,1.0408340855860843e-17
2019-04-04 09:51:54,-0.0001025641025640886
2019-04-04 09:51:55,-0.00020512820512819108
2019-04-04 09:51:56,-0.00030769230769229355
2019-04-04 09:51:57,-0.00041025641025639256
2019-04-04 09:51:58,-0.000512820512820495
2019-04-04 09:51:59,-0.000512820512820495
2019-04-04 09:52:00,-0.000512820512820495
2019-04-04 09:52:01,-0.009910256410256217
2019-04-04 09:52:02,-0.007807692307692158
2019-04-04 09:52:03,0.02175320512820508
2019-04-04 09:52:04,0.001267533936651518
2019-04-04 09:52:05,0.0007818627450979741
2019-04-04 09:52:06,0.00028186274509801185
2019-04-04 09:52:07,-0.0017181372549019483
2019-04-04 09:52:08,-0.0011764705882352788
2019-04-04 09:52:09,-0.0005882352941176325
2019-04-04 09:52:10,1.0408340855860843e-17
2019-04-04 09:52:11,1.0408340855860843e-17
2019-04-04 09:52:12,1.0408340855860843e-17
2019-04-04 09:52:13,-0.00021621621621620984
2019-04-04 09:52:14,-0.00021621621621620984
2019-04-04 09:52:15,-0.00021621621621620984
2019-04-04 09:52:16,-0.00021621621621620984
2019-04-04 09:52:17,-0.00021621621621620984
2019-04-04 09:52:18,1.0408340855860843e-17
2019-04-04 09:52:19,1.0408340855860843e-17
2019-04-04 09:52:20,1.0408340855860843e-17
2019-04-04 09:52:21,1.0408340855860843e-17
2019-04-04 09:52:22,1.0408340855860843e-17
2019-04-04 09:52:23,1.0408340855860843e-17
2019-04-04 09:52:24,1.0408340855860843e-17
2019-04-04 09:52:25,1.0408340855860843e-17
2019-04-04 09:52:26,1.0408340855860843e-17
2019-04-04 09:52:27,1.0408340855860843e-17
2019-04-04 09:52:28,1.0408340855860843e-17
2019-04-04 09:52:29,1.0408340855860843e-17
2019-04-04 09:52:30,1.0408340855860843e-17
2019-04-04 09:52:31,1.0408340855860843e-17
2019-04-04 09:52:32,1.0408340855860843e-17
2019-04-04 09:52:33,1.0408340855860843e-17
2019-04-04 09:52:34,-0.008000000000000174
2019-04-04 09:52:35,-0.006000000000000127
2019-04-04 09:52:36,-0.004810810810810898
2019-04-04 09:52:37,-0.0036216216216216675
2019-04-04 09:52:38,-0.002432432432432439
2019-04-04 09:52:39,-0.0032432432432432552
2019-04-04 09:52:40,-0.004054054054054072
2019-04-04 09:52:41,-0.004054054054054072
2019-04-04 09:52:42,0.0047567567567569306
2019-04-04 09:52:43,0.003567567567567702
2019-04-04 09:52:44,-0.005621621621621714
2019-04-04 09:52:45,-0.004810810810810898
2019-04-04 09:52:46,-0.004000000000000082
2019-04-04 09:52:47,-0.0020000000000000347
2019-04-04 09:52:48,1.0408340855860843e-17
2019-04-04 09:52:49,1.0408340855860843e-17
2019-04-04 09:52:50,1.0408340855860843e-17
2019-04-04 09:52:51,1.0408340855860843e-17
2019-04-04 09:52:52,1.0408340855860843e-17
