h_m_s,PTG
2019-04-04 09:41:43,3.342551675860742e-128
2019-04-04 09:41:44,1.1141838919535806e-128
2019-04-04 09:41:45,3.7139463065119354e-129
2019-04-04 09:41:46,1.2379821021706451e-129
2019-04-04 09:41:47,4.126607007235484e-130
2019-04-04 09:41:48,1.3755356690784947e-130
2019-04-04 09:41:49,4.585118896928316e-131
2019-04-04 09:41:50,1.528372965642772e-131
2019-04-04 09:41:51,5.094576552142573e-132
2019-04-04 09:41:52,1.6981921840475243e-132
2019-04-04 09:41:53,5.660640613491748e-133
2019-04-04 09:41:54,1.8868802044972493e-133
2019-04-04 09:41:55,6.289600681657498e-134
2019-04-04 09:41:56,2.0965335605524994e-134
2019-04-04 09:41:57,6.988445201841665e-135
2019-04-04 09:41:58,2.3294817339472218e-135
2019-04-04 09:41:59,7.764939113157406e-136
2019-04-04 09:42:00,2.5883130377191353e-136
2019-04-04 09:42:01,8.627710125730451e-137
2019-04-04 09:42:02,2.8759033752434835e-137
2019-04-04 09:42:03,9.586344584144945e-138
2019-04-04 09:42:04,3.195448194714982e-138
2019-04-04 09:42:05,1.0651493982383273e-138
2019-04-04 09:42:06,3.5504979941277574e-139
2019-04-04 09:42:07,1.1834993313759191e-139
2019-04-04 09:42:08,3.9449977712530638e-140
2019-04-04 09:42:09,1.3149992570843547e-140
2019-04-04 09:42:10,4.3833308569478487e-141
2019-04-04 09:42:11,1.461110285649283e-141
2019-04-04 09:42:12,4.870367618830943e-142
2019-04-04 09:42:13,1.6234558729436476e-142
2019-04-04 09:42:14,5.411519576478826e-143
2019-04-04 09:42:15,1.8038398588262753e-143
2019-04-04 09:42:16,6.012799529420918e-144
2019-04-04 09:42:17,2.0042665098069725e-144
2019-04-04 09:42:18,6.680888366023242e-145
2019-04-04 09:42:19,2.2269627886744142e-145
2019-04-04 09:42:20,7.42320929558138e-146
2019-04-04 09:42:21,2.4744030985271267e-146
2019-04-04 09:42:22,8.248010328423756e-147
2019-04-04 09:42:23,2.749336776141252e-147
2019-04-04 09:42:24,9.164455920470839e-148
2019-04-04 09:42:25,3.0548186401569464e-148
2019-04-04 09:42:26,1.0182728800523154e-148
2019-04-04 09:42:27,3.394242933507718e-149
2019-04-04 09:42:28,1.1314143111692395e-149
2019-04-04 09:42:29,3.7713810372307984e-150
2019-04-04 09:42:30,1.2571270124102661e-150
2019-04-04 09:42:31,4.1904233747008874e-151
2019-04-04 09:42:32,1.3968077915669624e-151
2019-04-04 09:42:33,4.656025971889874e-152
2019-04-04 09:42:34,1.5520086572966247e-152
2019-04-04 09:42:35,5.173362190988749e-153
2019-04-04 09:42:36,1.7244540636629162e-153
2019-04-04 09:42:37,5.748180212209721e-154
2019-04-04 09:42:38,1.9160600707365737e-154
2019-04-04 09:42:39,6.386866902455246e-155
2019-04-04 09:42:40,2.1289556341517487e-155
2019-04-04 09:42:41,7.096518780505829e-156
2019-04-04 09:42:42,2.36550626016861e-156
2019-04-04 09:42:43,7.8850208672287e-157
2019-04-04 09:42:44,2.6283402890762333e-157
2019-04-04 09:42:45,8.761134296920777e-158
2019-04-04 09:42:46,2.9203780989735923e-158
2019-04-04 09:42:47,9.734593663245308e-159
2019-04-04 09:42:48,3.244864554415103e-159
2019-04-04 09:42:49,1.0816215181383676e-159
2019-04-04 09:42:50,3.6054050604612256e-160
2019-04-04 09:42:51,1.2018016868204086e-160
2019-04-04 09:42:52,4.006005622734695e-161
2019-04-04 09:42:53,1.3353352075782318e-161
2019-04-04 09:42:54,4.451117358594106e-162
2019-04-04 09:42:55,1.4837057861980355e-162
2019-04-04 09:42:56,4.9456859539934515e-163
2019-04-04 09:42:57,1.6485619846644837e-163
2019-04-04 09:42:58,5.495206615548279e-164
2019-04-04 09:42:59,1.831735538516093e-164
2019-04-04 09:43:00,6.105785128386977e-165
2019-04-04 09:43:01,2.0352617094623255e-165
2019-04-04 09:43:02,6.784205698207752e-166
2019-04-04 09:43:03,2.261401899402584e-166
2019-04-04 09:43:04,7.538006331341947e-167
2019-04-04 09:43:05,2.5126687771139825e-167
2019-04-04 09:43:06,8.375562590379941e-168
2019-04-04 09:43:07,2.791854196793314e-168
2019-04-04 09:43:08,9.306180655977713e-169
2019-04-04 09:43:09,3.1020602186592375e-169
2019-04-04 09:43:10,1.0340200728864125e-169
2019-04-04 09:43:11,3.446733576288042e-170
2019-04-04 09:43:12,1.148911192096014e-170
2019-04-04 09:43:13,3.82970397365338e-171
2019-04-04 09:43:14,1.2765679912177934e-171
2019-04-04 09:43:15,4.255226637392645e-172
2019-04-04 09:43:16,1.4184088791308817e-172
2019-04-04 09:43:17,4.728029597102939e-173
2019-04-04 09:43:18,1.5760098657009798e-173
2019-04-04 09:43:19,5.253366219003266e-174
2019-04-04 09:43:20,1.7511220730010885e-174
2019-04-04 09:43:21,5.837073576670295e-175
2019-04-04 09:43:22,1.9456911922234314e-175
2019-04-04 09:43:23,6.485637307411439e-176
2019-04-04 09:43:24,2.1618791024704794e-176
2019-04-04 09:43:25,7.206263674901598e-177
2019-04-04 09:43:26,2.402087891633866e-177
2019-04-04 09:43:27,8.006959638779553e-178
2019-04-04 09:43:28,2.668986546259851e-178
2019-04-04 09:43:29,8.89662182086617e-179
2019-04-04 09:43:30,2.96554060695539e-179
2019-04-04 09:43:31,9.885135356517968e-180
2019-04-04 09:43:32,3.2950451188393227e-180
2019-04-04 09:43:33,1.0983483729464408e-180
2019-04-04 09:43:34,3.661161243154803e-181
2019-04-04 09:43:35,1.220387081051601e-181
2019-04-04 09:43:36,4.06795693683867e-182
2019-04-04 09:43:37,1.3559856456128901e-182
2019-04-04 09:43:38,4.519952152042967e-183
2019-04-04 09:43:39,1.5066507173476557e-183
2019-04-04 09:43:40,5.022169057825519e-184
2019-04-04 09:43:41,1.6740563526085064e-184
2019-04-04 09:43:42,5.580187842028355e-185
2019-04-04 09:43:43,1.8600626140094516e-185
2019-04-04 09:43:44,6.200208713364839e-186
2019-04-04 09:43:45,2.0667362377882797e-186
2019-04-04 09:43:46,6.889120792627599e-187
2019-04-04 09:43:47,2.2963735975425328e-187
2019-04-04 09:43:48,7.654578658475109e-188
2019-04-04 09:43:49,2.551526219491703e-188
2019-04-04 09:43:50,8.505087398305677e-189
2019-04-04 09:43:51,2.835029132768559e-189
2019-04-04 09:43:52,9.45009710922853e-190
2019-04-04 09:43:53,3.150032369742843e-190
2019-04-04 09:43:54,1.050010789914281e-190
2019-04-04 09:43:55,3.5000359663809365e-191
2019-04-04 09:43:56,1.1666786554603122e-191
2019-04-04 09:43:57,3.888928851534374e-192
2019-04-04 09:43:58,1.2963096171781247e-192
2019-04-04 09:43:59,4.3210320572604156e-193
2019-04-04 09:44:00,1.4403440190868052e-193
2019-04-04 09:44:01,4.8011467302893505e-194
2019-04-04 09:44:02,1.6003822434297835e-194
2019-04-04 09:44:03,5.3346074780992786e-195
2019-04-04 09:44:04,1.7782024926997594e-195
2019-04-04 09:44:05,5.927341642332531e-196
2019-04-04 09:44:06,1.975780547444177e-196
2019-04-04 09:44:07,6.585935158147257e-197
2019-04-04 09:44:08,2.195311719382419e-197
2019-04-04 09:44:09,7.31770573127473e-198
2019-04-04 09:44:10,2.4392352437582433e-198
2019-04-04 09:44:11,8.130784145860811e-199
2019-04-04 09:44:12,2.710261381953604e-199
2019-04-04 09:44:13,9.034204606512013e-200
2019-04-04 09:44:14,3.011401535504004e-200
2019-04-04 09:44:15,1.003800511834668e-200
2019-04-04 09:44:16,3.34600170611556e-201
2019-04-04 09:44:17,1.11533390203852e-201
2019-04-04 09:44:18,3.7177796734617335e-202
2019-04-04 09:44:19,1.2392598911539112e-202
2019-04-04 09:44:20,4.1308663038463705e-203
2019-04-04 09:44:21,1.3769554346154568e-203
2019-04-04 09:44:22,4.58985144871819e-204
2019-04-04 09:44:23,1.5299504829060632e-204
2019-04-04 09:44:24,5.099834943020211e-205
2019-04-04 09:44:25,1.6999449810067369e-205
2019-04-04 09:44:26,5.666483270022457e-206
2019-04-04 09:44:27,1.8888277566741522e-206
2019-04-04 09:44:28,6.296092522247175e-207
2019-04-04 09:44:29,2.0986975074157247e-207
2019-04-04 09:44:30,6.9956583580524154e-208
2019-04-04 09:44:31,2.3318861193508053e-208
2019-04-04 09:44:32,7.772953731169351e-209
2019-04-04 09:44:33,2.59098457705645e-209
2019-04-04 09:44:34,8.636615256854833e-210
2019-04-04 09:44:35,2.8788717522849446e-210
2019-04-04 09:44:36,9.596239174283149e-211
2019-04-04 09:44:37,3.1987463914277163e-211
2019-04-04 09:44:38,1.066248797142572e-211
2019-04-04 09:44:39,3.5541626571419066e-212
2019-04-04 09:44:40,1.1847208857139688e-212
2019-04-04 09:44:41,3.949069619046563e-213
2019-04-04 09:44:42,1.3163565396821877e-213
2019-04-04 09:44:43,4.387855132273959e-214
2019-04-04 09:44:44,1.462618377424653e-214
2019-04-04 09:44:45,4.87539459141551e-215
2019-04-04 09:44:46,1.6251315304718366e-215
2019-04-04 09:44:47,5.417105101572789e-216
2019-04-04 09:44:48,1.8057017005242628e-216
2019-04-04 09:44:49,6.019005668414209e-217
2019-04-04 09:44:50,2.0063352228047362e-217
2019-04-04 09:44:51,6.687784076015787e-218
2019-04-04 09:44:52,2.229261358671929e-218
2019-04-04 09:44:53,7.430871195573096e-219
2019-04-04 09:44:54,2.4769570651910322e-219
2019-04-04 09:44:55,8.256523550636775e-220
2019-04-04 09:44:56,2.752174516878925e-220
2019-04-04 09:44:57,9.173915056263082e-221
2019-04-04 09:44:58,3.057971685421027e-221
2019-04-04 09:44:59,1.0193238951403424e-221
2019-04-04 09:45:00,3.3977463171344745e-222
2019-04-04 09:45:01,1.1325821057114915e-222
2019-04-04 09:45:02,3.775273685704971e-223
2019-04-04 09:45:03,1.2584245619016571e-223
2019-04-04 09:45:04,4.19474853967219e-224
2019-04-04 09:45:05,1.3982495132240633e-224
2019-04-04 09:45:06,4.660831710746878e-225
2019-04-04 09:45:07,1.5536105702489594e-225
2019-04-04 09:45:08,5.178701900829865e-226
2019-04-04 09:45:09,1.7262339669432884e-226
2019-04-04 09:45:10,5.754113223144295e-227
2019-04-04 09:45:11,1.9180377410480983e-227
2019-04-04 09:45:12,6.393459136826995e-228
2019-04-04 09:45:13,2.1311530456089982e-228
2019-04-04 09:45:14,7.103843485363328e-229
2019-04-04 09:45:15,2.3679478284544426e-229
2019-04-04 09:45:16,7.893159428181475e-230
2019-04-04 09:45:17,2.6310531427271585e-230
2019-04-04 09:45:18,8.770177142423862e-231
2019-04-04 09:45:19,2.923392380807954e-231
2019-04-04 09:45:20,9.744641269359846e-232
2019-04-04 09:45:21,3.248213756453282e-232
2019-04-04 09:45:22,1.0827379188177608e-232
2019-04-04 09:45:23,3.6091263960592027e-233
2019-04-04 09:45:24,1.2030421320197342e-233
2019-04-04 09:45:25,4.010140440065781e-234
2019-04-04 09:45:26,1.336713480021927e-234
2019-04-04 09:45:27,4.4557116000730894e-235
2019-04-04 09:45:28,1.4852372000243632e-235
2019-04-04 09:45:29,4.950790666747877e-236
2019-04-04 09:45:30,1.6502635555826257e-236
2019-04-04 09:45:31,5.500878518608752e-237
2019-04-04 09:45:32,1.833626172869584e-237
2019-04-04 09:45:33,6.1120872428986134e-238
2019-04-04 09:45:34,2.0373624142995378e-238
2019-04-04 09:45:35,6.791208047665126e-239
2019-04-04 09:45:36,2.2637360158883755e-239
2019-04-04 09:45:37,7.545786719627918e-240
2019-04-04 09:45:38,2.5152622398759725e-240
2019-04-04 09:45:39,8.384207466253242e-241
2019-04-04 09:45:40,2.794735822084414e-241
2019-04-04 09:45:41,9.315786073614714e-242
2019-04-04 09:45:42,3.105262024538238e-242
2019-04-04 09:45:43,1.035087341512746e-242
2019-04-04 09:45:44,3.4502911383758195e-243
2019-04-04 09:45:45,1.1500970461252731e-243
2019-04-04 09:45:46,3.833656820417577e-244
2019-04-04 09:45:47,1.2778856068058591e-244
2019-04-04 09:45:48,4.259618689352864e-245
2019-04-04 09:45:49,1.4198728964509546e-245
2019-04-04 09:45:50,4.732909654836515e-246
2019-04-04 09:45:51,1.577636551612172e-246
2019-04-04 09:45:52,5.258788505373906e-247
2019-04-04 09:45:53,1.7529295017913022e-247
2019-04-04 09:45:54,5.843098339304341e-248
2019-04-04 09:45:55,1.94769944643478e-248
2019-04-04 09:45:56,6.492331488115934e-249
2019-04-04 09:45:57,2.1641104960386446e-249
2019-04-04 09:45:58,7.213701653462149e-250
2019-04-04 09:45:59,2.404567217820716e-250
2019-04-04 09:46:00,8.015224059402387e-251
2019-04-04 09:46:01,2.671741353134129e-251
2019-04-04 09:46:02,8.905804510447098e-252
2019-04-04 09:46:03,2.968601503482366e-252
2019-04-04 09:46:04,9.89533834494122e-253
2019-04-04 09:46:05,3.298446114980407e-253
2019-04-04 09:46:06,1.0994820383268024e-253
2019-04-04 09:46:07,3.664940127756008e-254
2019-04-04 09:46:08,1.2216467092520026e-254
2019-04-04 09:46:09,4.0721556975066755e-255
2019-04-04 09:46:10,1.3573852325022252e-255
2019-04-04 09:46:11,4.524617441674084e-256
2019-04-04 09:46:12,1.5082058138913613e-256
2019-04-04 09:46:13,5.0273527129712044e-257
2019-04-04 09:46:14,1.6757842376570683e-257
2019-04-04 09:46:15,5.585947458856894e-258
2019-04-04 09:46:16,1.8619824862856314e-258
2019-04-04 09:46:17,6.206608287618771e-259
2019-04-04 09:46:18,2.068869429206257e-259
2019-04-04 09:46:19,6.896231430687523e-260
2019-04-04 09:46:20,2.2987438102291744e-260
2019-04-04 09:46:21,7.662479367430582e-261
2019-04-04 09:46:22,2.5541597891435274e-261
2019-04-04 09:46:23,8.513865963811758e-262
2019-04-04 09:46:24,2.837955321270586e-262
2019-04-04 09:46:25,9.459851070901954e-263
2019-04-04 09:46:26,3.1532836903006514e-263
2019-04-04 09:46:27,1.0510945634335505e-263
2019-04-04 09:46:28,3.5036485447785017e-264
2019-04-04 09:46:29,1.1678828482595007e-264
2019-04-04 09:46:30,3.892942827531669e-265
2019-04-04 09:46:31,1.297647609177223e-265
2019-04-04 09:46:32,4.325492030590743e-266
2019-04-04 09:46:33,1.441830676863581e-266
2019-04-04 09:46:34,4.806102256211937e-267
2019-04-04 09:46:35,1.602034085403979e-267
2019-04-04 09:46:36,5.340113618013263e-268
2019-04-04 09:46:37,1.780037872671088e-268
2019-04-04 09:46:38,5.933459575570293e-269
2019-04-04 09:46:39,1.977819858523431e-269
2019-04-04 09:46:40,6.59273286174477e-270
2019-04-04 09:46:41,2.1975776205815898e-270
2019-04-04 09:46:42,7.325258735271966e-271
2019-04-04 09:46:43,2.441752911757322e-271
2019-04-04 09:46:44,8.139176372524405e-272
2019-04-04 09:46:45,2.7130587908414685e-272
2019-04-04 09:46:46,9.043529302804895e-273
2019-04-04 09:46:47,3.0145097676016317e-273
2019-04-04 09:46:48,1.004836589200544e-273
2019-04-04 09:46:49,3.3494552973351467e-274
2019-04-04 09:46:50,1.1164850991117156e-274
2019-04-04 09:46:51,3.721616997039052e-275
2019-04-04 09:46:52,1.2405389990130173e-275
2019-04-04 09:46:53,4.135129996710058e-276
2019-04-04 09:46:54,1.3783766655700194e-276
2019-04-04 09:46:55,4.594588885233398e-277
2019-04-04 09:46:56,1.5315296284111327e-277
2019-04-04 09:46:57,5.1050987613704425e-278
2019-04-04 09:46:58,1.701699587123481e-278
2019-04-04 09:46:59,5.6723319570782696e-279
2019-04-04 09:47:00,1.8907773190260897e-279
2019-04-04 09:47:01,6.302591063420299e-280
2019-04-04 09:47:02,2.1008636878067665e-280
2019-04-04 09:47:03,7.002878959355888e-281
2019-04-04 09:47:04,2.3342929864519625e-281
2019-04-04 09:47:05,7.780976621506541e-282
2019-04-04 09:47:06,2.5936588738355136e-282
2019-04-04 09:47:07,8.645529579451712e-283
2019-04-04 09:47:08,2.8818431931505705e-283
2019-04-04 09:47:09,9.606143977168568e-284
2019-04-04 09:47:10,3.202047992389523e-284
2019-04-04 09:47:11,1.0673493307965077e-284
2019-04-04 09:47:12,3.5578311026550255e-285
2019-04-04 09:47:13,1.1859437008850084e-285
2019-04-04 09:47:14,3.9531456696166946e-286
2019-04-04 09:47:15,1.317715223205565e-286
2019-04-04 09:47:16,4.3923840773518833e-287
2019-04-04 09:47:17,1.4641280257839612e-287
2019-04-04 09:47:18,4.880426752613204e-288
2019-04-04 09:47:19,1.6268089175377346e-288
2019-04-04 09:47:20,5.422696391792449e-289
2019-04-04 09:47:21,1.8075654639308163e-289
2019-04-04 09:47:22,6.025218213102721e-290
2019-04-04 09:47:23,2.0084060710342403e-290
2019-04-04 09:47:24,6.694686903447467e-291
2019-04-04 09:47:25,2.231562301149156e-291
2019-04-04 09:47:26,7.4385410038305195e-292
2019-04-04 09:47:27,2.4795136679435065e-292
2019-04-04 09:47:28,8.265045559811688e-293
2019-04-04 09:47:29,2.755015186603896e-293
2019-04-04 09:47:30,9.18338395534632e-294
2019-04-04 09:47:31,3.06112798511544e-294
2019-04-04 09:47:32,1.02037599503848e-294
2019-04-04 09:47:33,3.4012533167949335e-295
2019-04-04 09:47:34,1.1337511055983112e-295
2019-04-04 09:47:35,3.7791703519943703e-296
2019-04-04 09:47:36,1.2597234506647902e-296
2019-04-04 09:47:37,4.199078168882634e-297
2019-04-04 09:47:38,1.399692722960878e-297
2019-04-04 09:47:39,4.665642409869593e-298
2019-04-04 09:47:40,1.5552141366231977e-298
2019-04-04 09:47:41,5.184047122077325e-299
2019-04-04 09:47:42,1.7280157073591085e-299
2019-04-04 09:47:43,5.760052357863695e-300
2019-04-04 09:47:44,1.9200174526212317e-300
2019-04-04 09:47:45,6.400058175404106e-301
2019-04-04 09:47:46,2.133352725134702e-301
2019-04-04 09:47:47,7.111175750449007e-302
2019-04-04 09:47:48,2.3703919168163356e-302
2019-04-04 09:47:49,7.901306389387785e-303
2019-04-04 09:47:50,2.633768796462595e-303
2019-04-04 09:47:51,8.779229321541983e-304
2019-04-04 09:47:52,2.9264097738473277e-304
2019-04-04 09:47:53,9.754699246157758e-305
2019-04-04 09:47:54,3.2515664153859193e-305
2019-04-04 09:47:55,1.0838554717953064e-305
2019-04-04 09:47:56,3.6128515726510215e-306
2019-04-04 09:47:57,1.2042838575503404e-306
2019-04-04 09:47:58,4.014279525167802e-307
2019-04-04 09:47:59,1.338093175055934e-307
2019-04-04 09:48:00,4.46031058351978e-308
2019-04-04 09:48:01,1.4867701945065934e-308
2019-04-04 09:48:02,4.955900648355313e-309
2019-04-04 09:48:03,1.651966882785104e-309
2019-04-04 09:48:04,5.5065562759504e-310
2019-04-04 09:48:05,1.83551875865016e-310
2019-04-04 09:48:06,6.1183958621674e-311
2019-04-04 09:48:07,2.039465287389e-311
2019-04-04 09:48:08,6.79821762463e-312
2019-04-04 09:48:09,2.266072541547e-312
2019-04-04 09:48:10,7.5535751385e-313
2019-04-04 09:48:11,2.5178583795e-313
2019-04-04 09:48:12,8.392861265e-314
2019-04-04 09:48:13,2.7976204214e-314
2019-04-04 09:48:14,9.325401403e-315
2019-04-04 09:48:15,3.108467133e-315
2019-04-04 09:48:16,1.036155713e-315
2019-04-04 09:48:17,3.4538524e-316
2019-04-04 09:48:18,1.15128417e-316
2019-04-04 09:48:19,3.837614e-317
2019-04-04 09:48:20,1.2792046e-317
2019-04-04 09:48:21,4.26402e-318
2019-04-04 09:48:22,1.421343e-318
2019-04-04 09:48:23,4.73784e-319
2019-04-04 09:48:24,1.5793e-319
2019-04-04 09:48:25,5.2643e-320
2019-04-04 09:48:26,1.755e-320
2019-04-04 09:48:27,5.85e-321
2019-04-04 09:48:28,1.95e-321
2019-04-04 09:48:29,6.5e-322
2019-04-04 09:48:30,2.17e-322
2019-04-04 09:48:31,7.4e-323
2019-04-04 09:48:32,2.5e-323
2019-04-04 09:48:33,5e-324
2019-04-04 09:48:34,0.0
2019-04-04 09:48:35,0.0
2019-04-04 09:48:36,0.0
2019-04-04 09:48:37,0.0
2019-04-04 09:48:38,0.0
2019-04-04 09:48:39,0.0
2019-04-04 09:48:40,0.0
2019-04-04 09:48:41,0.0
2019-04-04 09:48:42,0.0
2019-04-04 09:48:43,0.0
2019-04-04 09:48:44,0.0
2019-04-04 09:48:45,0.0
2019-04-04 09:48:46,0.0
2019-04-04 09:48:47,0.0
2019-04-04 09:48:48,0.0
2019-04-04 09:48:49,0.0
2019-04-04 09:48:50,0.0
2019-04-04 09:48:51,0.0
2019-04-04 09:48:52,0.0
2019-04-04 09:48:53,0.0
2019-04-04 09:48:54,0.0
2019-04-04 09:48:55,0.0
2019-04-04 09:48:56,0.0
2019-04-04 09:48:57,0.0
2019-04-04 09:48:58,0.0
2019-04-04 09:48:59,0.0
2019-04-04 09:49:00,0.0
2019-04-04 09:49:01,0.0
2019-04-04 09:49:02,0.0
2019-04-04 09:49:03,0.0
2019-04-04 09:49:04,0.0
2019-04-04 09:49:05,0.0
2019-04-04 09:49:06,0.0
2019-04-04 09:49:07,0.0
2019-04-04 09:49:08,0.0
2019-04-04 09:49:09,0.0
2019-04-04 09:49:10,0.0
2019-04-04 09:49:11,0.0
2019-04-04 09:49:12,0.0
2019-04-04 09:49:13,0.0
2019-04-04 09:49:14,0.0
2019-04-04 09:49:15,0.0
2019-04-04 09:49:16,0.0
2019-04-04 09:49:17,0.0
2019-04-04 09:49:18,0.0
2019-04-04 09:49:19,0.0
2019-04-04 09:49:20,0.0
2019-04-04 09:49:21,0.0
2019-04-04 09:49:22,0.0
2019-04-04 09:49:23,0.0
2019-04-04 09:49:24,0.0
2019-04-04 09:49:25,0.0
2019-04-04 09:49:26,0.0
2019-04-04 09:49:27,0.0
2019-04-04 09:49:28,0.0
2019-04-04 09:49:29,0.0
2019-04-04 09:49:30,0.0
2019-04-04 09:49:31,0.0
2019-04-04 09:49:32,0.0
2019-04-04 09:49:33,0.0
2019-04-04 09:49:34,0.0
2019-04-04 09:49:35,0.0
2019-04-04 09:49:36,0.0
2019-04-04 09:49:37,0.0
2019-04-04 09:49:38,0.0
2019-04-04 09:49:39,0.0
2019-04-04 09:49:40,0.0
2019-04-04 09:49:41,0.0
2019-04-04 09:49:42,0.0
2019-04-04 09:49:43,0.0
2019-04-04 09:49:44,0.0
2019-04-04 09:49:45,0.0
2019-04-04 09:49:46,0.0
2019-04-04 09:49:47,0.0
2019-04-04 09:49:48,0.0
2019-04-04 09:49:49,0.0
2019-04-04 09:49:50,0.0
2019-04-04 09:49:51,0.0
2019-04-04 09:49:52,0.0
2019-04-04 09:49:53,0.0
2019-04-04 09:49:54,0.0
2019-04-04 09:49:55,0.0
2019-04-04 09:49:56,0.0
2019-04-04 09:49:57,0.0
2019-04-04 09:49:58,0.0
2019-04-04 09:49:59,0.0
2019-04-04 09:50:00,0.0
2019-04-04 09:50:01,0.0
2019-04-04 09:50:02,0.0
2019-04-04 09:50:03,0.0
2019-04-04 09:50:04,0.0
2019-04-04 09:50:05,0.0
2019-04-04 09:50:06,0.0
2019-04-04 09:50:07,0.0
2019-04-04 09:50:08,0.0
2019-04-04 09:50:09,0.0
2019-04-04 09:50:10,0.0
2019-04-04 09:50:11,0.0
2019-04-04 09:50:12,0.0
2019-04-04 09:50:13,0.0
2019-04-04 09:50:14,0.0
2019-04-04 09:50:15,0.0
2019-04-04 09:50:16,0.0
2019-04-04 09:50:17,0.0
2019-04-04 09:50:18,0.0
2019-04-04 09:50:19,0.0
2019-04-04 09:50:20,0.0
2019-04-04 09:50:21,0.0
2019-04-04 09:50:22,0.0
2019-04-04 09:50:23,0.0
2019-04-04 09:50:24,0.0
2019-04-04 09:50:25,0.0
2019-04-04 09:50:26,0.0
2019-04-04 09:50:27,0.0
2019-04-04 09:50:28,0.0
2019-04-04 09:50:29,0.0
2019-04-04 09:50:30,0.0
2019-04-04 09:50:31,0.0
2019-04-04 09:50:32,0.0
2019-04-04 09:50:33,0.0
2019-04-04 09:50:34,0.0
2019-04-04 09:50:35,0.0
2019-04-04 09:50:36,0.0
2019-04-04 09:50:37,0.0
2019-04-04 09:50:38,0.0
2019-04-04 09:50:39,0.0
2019-04-04 09:50:40,0.0
2019-04-04 09:50:41,0.0
2019-04-04 09:50:42,0.0
2019-04-04 09:50:43,0.0
2019-04-04 09:50:44,0.0
2019-04-04 09:50:45,0.0
2019-04-04 09:50:46,0.0
2019-04-04 09:50:47,0.0
2019-04-04 09:50:48,0.0
2019-04-04 09:50:49,0.0
2019-04-04 09:50:50,0.0
2019-04-04 09:50:51,0.0
2019-04-04 09:50:52,0.0
2019-04-04 09:50:53,0.0
2019-04-04 09:50:54,0.0
2019-04-04 09:50:55,0.0
2019-04-04 09:50:56,0.0
2019-04-04 09:50:57,0.0
2019-04-04 09:50:58,0.0
2019-04-04 09:50:59,0.0
2019-04-04 09:51:00,0.0
2019-04-04 09:51:01,0.0
2019-04-04 09:51:02,0.0
2019-04-04 09:51:03,0.0
2019-04-04 09:51:04,0.0
2019-04-04 09:51:05,0.0
2019-04-04 09:51:06,0.0
2019-04-04 09:51:07,0.0
2019-04-04 09:51:08,0.0
2019-04-04 09:51:09,0.0
2019-04-04 09:51:10,0.0
2019-04-04 09:51:11,0.0
2019-04-04 09:51:12,0.0
2019-04-04 09:51:13,0.0
2019-04-04 09:51:14,0.0
2019-04-04 09:51:15,0.0
2019-04-04 09:51:16,0.0
2019-04-04 09:51:17,0.0
2019-04-04 09:51:18,0.0
2019-04-04 09:51:19,0.0
2019-04-04 09:51:20,0.0
2019-04-04 09:51:21,0.0
2019-04-04 09:51:22,0.0
2019-04-04 09:51:23,0.0
2019-04-04 09:51:24,0.0
2019-04-04 09:51:25,0.0
2019-04-04 09:51:26,0.0
2019-04-04 09:51:27,0.0
2019-04-04 09:51:28,0.0
2019-04-04 09:51:29,0.0
2019-04-04 09:51:30,0.0
2019-04-04 09:51:31,0.0
2019-04-04 09:51:32,0.0
2019-04-04 09:51:33,0.0
2019-04-04 09:51:34,0.0
2019-04-04 09:51:35,0.0
2019-04-04 09:51:36,0.0
2019-04-04 09:51:37,0.0
2019-04-04 09:51:38,0.0
2019-04-04 09:51:39,0.0
2019-04-04 09:51:40,0.0
2019-04-04 09:51:41,0.0
2019-04-04 09:51:42,0.0
2019-04-04 09:51:43,0.0
2019-04-04 09:51:44,0.0
2019-04-04 09:51:45,0.0
2019-04-04 09:51:46,0.0
2019-04-04 09:51:47,0.0
2019-04-04 09:51:48,0.0
2019-04-04 09:51:49,0.0
2019-04-04 09:51:50,0.0
2019-04-04 09:51:51,0.0
2019-04-04 09:51:52,0.0
2019-04-04 09:51:53,0.0
2019-04-04 09:51:54,0.0
2019-04-04 09:51:55,0.0
2019-04-04 09:51:56,0.0
2019-04-04 09:51:57,0.0
2019-04-04 09:51:58,0.0
2019-04-04 09:51:59,0.0
2019-04-04 09:52:00,0.0
2019-04-04 09:52:01,0.0
2019-04-04 09:52:02,0.0
2019-04-04 09:52:03,0.0
2019-04-04 09:52:04,0.0
2019-04-04 09:52:05,0.0
2019-04-04 09:52:06,0.0
2019-04-04 09:52:07,0.0
2019-04-04 09:52:08,0.0
2019-04-04 09:52:09,0.0
2019-04-04 09:52:10,0.0
2019-04-04 09:52:11,0.0
2019-04-04 09:52:12,0.0
2019-04-04 09:52:13,0.0
2019-04-04 09:52:14,0.0
2019-04-04 09:52:15,0.0
2019-04-04 09:52:16,0.0
2019-04-04 09:52:17,0.0
2019-04-04 09:52:18,0.0
