h_m_s,LUG
2019-04-04 10:34:17,4.5917748078995606e-39
2019-04-04 10:34:18,2.2958874039497803e-39
2019-04-04 10:34:19,1.1479437019748901e-39
2019-04-04 10:34:20,5.739718509874451e-40
2019-04-04 10:34:21,2.8698592549372254e-40
2019-04-04 10:34:22,1.4349296274686127e-40
2019-04-04 10:34:23,7.174648137343063e-41
2019-04-04 10:34:24,3.5873240686715317e-41
2019-04-04 10:34:25,1.7936620343357659e-41
2019-04-04 10:34:26,8.968310171678829e-42
2019-04-04 10:34:27,4.4841550858394146e-42
2019-04-04 10:34:28,2.2420775429197073e-42
2019-04-04 10:34:29,1.1210387714598537e-42
2019-04-04 10:34:30,5.605193857299268e-43
2019-04-04 10:34:31,2.802596928649634e-43
2019-04-04 10:34:32,1.401298464324817e-43
2019-04-04 10:34:33,7.006492321624085e-44
2019-04-04 10:34:34,3.5032461608120427e-44
2019-04-04 10:34:35,1.7516230804060213e-44
2019-04-04 10:34:36,8.758115402030107e-45
2019-04-04 10:34:37,4.3790577010150533e-45
2019-04-04 10:34:38,2.1895288505075267e-45
2019-04-04 10:34:39,1.0947644252537633e-45
2019-04-04 10:34:40,5.473822126268817e-46
2019-04-04 10:34:41,2.7369110631344083e-46
2019-04-04 10:34:42,1.3684555315672042e-46
2019-04-04 10:34:43,6.842277657836021e-47
2019-04-04 10:34:44,3.4211388289180104e-47
2019-04-04 10:34:45,1.7105694144590052e-47
2019-04-04 10:34:46,8.552847072295026e-48
2019-04-04 10:34:47,4.276423536147513e-48
2019-04-04 10:34:48,2.1382117680737565e-48
2019-04-04 10:34:49,1.0691058840368783e-48
2019-04-04 10:34:50,5.345529420184391e-49
2019-04-04 10:34:51,2.6727647100921956e-49
2019-04-04 10:34:52,1.3363823550460978e-49
2019-04-04 10:34:53,6.681911775230489e-50
2019-04-04 10:34:54,3.3409558876152446e-50
2019-04-04 10:34:55,1.6704779438076223e-50
2019-04-04 10:34:56,8.352389719038111e-51
2019-04-04 10:34:57,4.1761948595190557e-51
2019-04-04 10:34:58,2.0880974297595278e-51
2019-04-04 10:34:59,1.0440487148797639e-51
2019-04-04 10:35:00,5.2202435743988196e-52
2019-04-04 10:35:01,2.6101217871994098e-52
2019-04-04 10:35:02,1.3050608935997049e-52
2019-04-04 10:35:03,6.5253044679985245e-53
2019-04-04 10:35:04,3.2626522339992623e-53
2019-04-04 10:35:05,1.6313261169996311e-53
2019-04-04 10:35:06,8.156630584998156e-54
2019-04-04 10:35:07,4.078315292499078e-54
2019-04-04 10:35:08,2.039157646249539e-54
2019-04-04 10:35:09,1.0195788231247695e-54
2019-04-04 10:35:10,5.097894115623847e-55
2019-04-04 10:35:11,2.5489470578119236e-55
2019-04-04 10:35:12,1.2744735289059618e-55
2019-04-04 10:35:13,6.372367644529809e-56
2019-04-04 10:35:14,3.1861838222649046e-56
2019-04-04 10:35:15,1.5930919111324523e-56
2019-04-04 10:35:16,7.965459555662261e-57
2019-04-04 10:35:17,3.9827297778311307e-57
2019-04-04 10:35:18,1.9913648889155653e-57
2019-04-04 10:35:19,9.956824444577827e-58
2019-04-04 10:35:20,4.9784122222889134e-58
2019-04-04 10:35:21,2.4892061111444567e-58
2019-04-04 10:35:22,1.2446030555722283e-58
2019-04-04 10:35:23,6.223015277861142e-59
2019-04-04 10:35:24,3.111507638930571e-59
2019-04-04 10:35:25,1.5557538194652854e-59
2019-04-04 10:35:26,7.778769097326427e-60
2019-04-04 10:35:27,3.8893845486632136e-60
2019-04-04 10:35:28,1.9446922743316068e-60
2019-04-04 10:35:29,9.723461371658034e-61
2019-04-04 10:35:30,4.861730685829017e-61
2019-04-04 10:35:31,2.4308653429145085e-61
2019-04-04 10:35:32,1.2154326714572542e-61
2019-04-04 10:35:33,6.077163357286271e-62
2019-04-04 10:35:34,3.0385816786431356e-62
2019-04-04 10:35:35,1.5192908393215678e-62
2019-04-04 10:35:36,7.596454196607839e-63
2019-04-04 10:35:37,3.7982270983039195e-63
2019-04-04 10:35:38,1.8991135491519597e-63
2019-04-04 10:35:39,9.495567745759799e-64
2019-04-04 10:35:40,4.7477838728798994e-64
2019-04-04 10:35:41,2.3738919364399497e-64
2019-04-04 10:35:42,1.1869459682199748e-64
2019-04-04 10:35:43,5.934729841099874e-65
2019-04-04 10:35:44,2.967364920549937e-65
2019-04-04 10:35:45,1.4836824602749686e-65
2019-04-04 10:35:46,7.418412301374843e-66
2019-04-04 10:35:47,3.7092061506874214e-66
2019-04-04 10:35:48,1.8546030753437107e-66
2019-04-04 10:35:49,9.273015376718553e-67
2019-04-04 10:35:50,4.636507688359277e-67
2019-04-04 10:35:51,2.3182538441796384e-67
2019-04-04 10:35:52,1.1591269220898192e-67
2019-04-04 10:35:53,5.795634610449096e-68
2019-04-04 10:35:54,2.897817305224548e-68
2019-04-04 10:35:55,1.448908652612274e-68
2019-04-04 10:35:56,7.24454326306137e-69
2019-04-04 10:35:57,3.622271631530685e-69
2019-04-04 10:35:58,1.8111358157653425e-69
2019-04-04 10:35:59,9.055679078826712e-70
2019-04-04 10:36:00,4.527839539413356e-70
2019-04-04 10:36:01,2.263919769706678e-70
2019-04-04 10:36:02,1.131959884853339e-70
2019-04-04 10:36:03,5.659799424266695e-71
2019-04-04 10:36:04,2.8298997121333476e-71
2019-04-04 10:36:05,1.4149498560666738e-71
2019-04-04 10:36:06,7.074749280333369e-72
2019-04-04 10:36:07,3.5373746401666845e-72
2019-04-04 10:36:08,1.7686873200833423e-72
2019-04-04 10:36:09,8.843436600416711e-73
2019-04-04 10:36:10,4.4217183002083556e-73
2019-04-04 10:36:11,2.2108591501041778e-73
2019-04-04 10:36:12,1.1054295750520889e-73
2019-04-04 10:36:13,5.5271478752604446e-74
2019-04-04 10:36:14,2.7635739376302223e-74
2019-04-04 10:36:15,1.3817869688151111e-74
2019-04-04 10:36:16,6.908934844075556e-75
2019-04-04 10:36:17,3.454467422037778e-75
2019-04-04 10:36:18,1.727233711018889e-75
2019-04-04 10:36:19,8.636168555094445e-76
2019-04-04 10:36:20,4.3180842775472223e-76
2019-04-04 10:36:21,2.1590421387736112e-76
2019-04-04 10:36:22,1.0795210693868056e-76
2019-04-04 10:36:23,5.397605346934028e-77
2019-04-04 10:36:24,2.698802673467014e-77
2019-04-04 10:36:25,1.349401336733507e-77
2019-04-04 10:36:26,6.747006683667535e-78
2019-04-04 10:36:27,3.3735033418337674e-78
2019-04-04 10:36:28,1.6867516709168837e-78
2019-04-04 10:36:29,8.433758354584419e-79
2019-04-04 10:36:30,4.216879177292209e-79
2019-04-04 10:36:31,2.1084395886461046e-79
2019-04-04 10:36:32,1.0542197943230523e-79
2019-04-04 10:36:33,5.2710989716152616e-80
2019-04-04 10:36:34,2.6355494858076308e-80
2019-04-04 10:36:35,1.3177747429038154e-80
2019-04-04 10:36:36,6.588873714519077e-81
2019-04-04 10:36:37,3.2944368572595385e-81
2019-04-04 10:36:38,1.6472184286297693e-81
2019-04-04 10:36:39,8.236092143148846e-82
2019-04-04 10:36:40,4.118046071574423e-82
2019-04-04 10:36:41,2.0590230357872116e-82
2019-04-04 10:36:42,1.0295115178936058e-82
2019-04-04 10:36:43,5.147557589468029e-83
2019-04-04 10:36:44,2.5737787947340145e-83
2019-04-04 10:36:45,1.2868893973670072e-83
2019-04-04 10:36:46,6.434446986835036e-84
2019-04-04 10:36:47,3.217223493417518e-84
2019-04-04 10:36:48,1.608611746708759e-84
2019-04-04 10:36:49,8.043058733543795e-85
2019-04-04 10:36:50,4.0215293667718976e-85
2019-04-04 10:36:51,2.0107646833859488e-85
2019-04-04 10:36:52,1.0053823416929744e-85
2019-04-04 10:36:53,5.026911708464872e-86
2019-04-04 10:36:54,2.513455854232436e-86
2019-04-04 10:36:55,1.256727927116218e-86
2019-04-04 10:36:56,6.28363963558109e-87
2019-04-04 10:36:57,3.141819817790545e-87
2019-04-04 10:36:58,1.5709099088952725e-87
2019-04-04 10:36:59,7.854549544476362e-88
2019-04-04 10:37:00,3.927274772238181e-88
2019-04-04 10:37:01,1.9636373861190906e-88
2019-04-04 10:37:02,9.818186930595453e-89
2019-04-04 10:37:03,4.9090934652977266e-89
2019-04-04 10:37:04,2.4545467326488633e-89
2019-04-04 10:37:05,1.2272733663244316e-89
2019-04-04 10:37:06,6.136366831622158e-90
2019-04-04 10:37:07,3.068183415811079e-90
2019-04-04 10:37:08,1.5340917079055395e-90
2019-04-04 10:37:09,7.670458539527698e-91
2019-04-04 10:37:10,3.835229269763849e-91
2019-04-04 10:37:11,1.9176146348819244e-91
2019-04-04 10:37:12,9.588073174409622e-92
2019-04-04 10:37:13,4.794036587204811e-92
2019-04-04 10:37:14,2.3970182936024055e-92
2019-04-04 10:37:15,1.1985091468012028e-92
2019-04-04 10:37:16,5.992545734006014e-93
2019-04-04 10:37:17,2.996272867003007e-93
2019-04-04 10:37:18,1.4981364335015035e-93
2019-04-04 10:37:19,7.490682167507517e-94
2019-04-04 10:37:20,3.7453410837537587e-94
2019-04-04 10:37:21,1.8726705418768793e-94
2019-04-04 10:37:22,9.363352709384397e-95
2019-04-04 10:37:23,4.681676354692198e-95
2019-04-04 10:37:24,2.340838177346099e-95
2019-04-04 10:37:25,1.1704190886730496e-95
2019-04-04 10:37:26,5.852095443365248e-96
2019-04-04 10:37:27,2.926047721682624e-96
2019-04-04 10:37:28,1.463023860841312e-96
2019-04-04 10:37:29,7.31511930420656e-97
2019-04-04 10:37:30,3.65755965210328e-97
2019-04-04 10:37:31,1.82877982605164e-97
2019-04-04 10:37:32,9.1438991302582e-98
2019-04-04 10:37:33,4.5719495651291e-98
2019-04-04 10:37:34,2.28597478256455e-98
2019-04-04 10:37:35,1.142987391282275e-98
2019-04-04 10:37:36,5.714936956411375e-99
2019-04-04 10:37:37,2.8574684782056875e-99
2019-04-04 10:37:38,1.4287342391028437e-99
2019-04-04 10:37:39,7.143671195514219e-100
2019-04-04 10:37:40,3.5718355977571093e-100
2019-04-04 10:37:41,1.7859177988785547e-100
2019-04-04 10:37:42,8.929588994392773e-101
2019-04-04 10:37:43,4.4647944971963866e-101
2019-04-04 10:37:44,2.2323972485981933e-101
2019-04-04 10:37:45,1.1161986242990967e-101
2019-04-04 10:37:46,5.580993121495483e-102
2019-04-04 10:37:47,2.7904965607477417e-102
2019-04-04 10:37:48,1.3952482803738708e-102
2019-04-04 10:37:49,6.976241401869354e-103
2019-04-04 10:37:50,3.488120700934677e-103
2019-04-04 10:37:51,1.7440603504673385e-103
2019-04-04 10:37:52,8.720301752336693e-104
2019-04-04 10:37:53,4.3601508761683463e-104
2019-04-04 10:37:54,2.1800754380841732e-104
2019-04-04 10:37:55,1.0900377190420866e-104
2019-04-04 10:37:56,5.450188595210433e-105
2019-04-04 10:37:57,2.7250942976052165e-105
2019-04-04 10:37:58,1.3625471488026082e-105
2019-04-04 10:37:59,6.812735744013041e-106
2019-04-04 10:38:00,3.4063678720065206e-106
2019-04-04 10:38:01,1.7031839360032603e-106
2019-04-04 10:38:02,8.515919680016301e-107
2019-04-04 10:38:03,4.257959840008151e-107
2019-04-04 10:38:04,2.1289799200040754e-107
2019-04-04 10:38:05,1.0644899600020377e-107
2019-04-04 10:38:06,5.3224498000101884e-108
2019-04-04 10:38:07,2.6612249000050942e-108
2019-04-04 10:38:08,1.3306124500025471e-108
2019-04-04 10:38:09,6.6530622500127355e-109
2019-04-04 10:38:10,3.3265311250063677e-109
2019-04-04 10:38:11,1.6632655625031839e-109
2019-04-04 10:38:12,8.316327812515919e-110
2019-04-04 10:38:13,4.1581639062579597e-110
2019-04-04 10:38:14,2.0790819531289798e-110
2019-04-04 10:38:15,1.0395409765644899e-110
2019-04-04 10:38:16,5.1977048828224496e-111
2019-04-04 10:38:17,2.5988524414112248e-111
2019-04-04 10:38:18,1.2994262207056124e-111
2019-04-04 10:38:19,6.497131103528062e-112
2019-04-04 10:38:20,3.248565551764031e-112
2019-04-04 10:38:21,1.6242827758820155e-112
2019-04-04 10:38:22,8.121413879410078e-113
2019-04-04 10:38:23,4.060706939705039e-113
2019-04-04 10:38:24,2.0303534698525194e-113
2019-04-04 10:38:25,1.0151767349262597e-113
2019-04-04 10:38:26,5.0758836746312984e-114
2019-04-04 10:38:27,2.5379418373156492e-114
2019-04-04 10:38:28,1.2689709186578246e-114
2019-04-04 10:38:29,6.344854593289123e-115
2019-04-04 10:38:30,3.1724272966445615e-115
2019-04-04 10:38:31,1.5862136483222808e-115
2019-04-04 10:38:32,7.931068241611404e-116
2019-04-04 10:38:33,3.965534120805702e-116
2019-04-04 10:38:34,1.982767060402851e-116
2019-04-04 10:38:35,9.913835302014255e-117
2019-04-04 10:38:36,4.9569176510071274e-117
2019-04-04 10:38:37,2.4784588255035637e-117
2019-04-04 10:38:38,1.2392294127517818e-117
2019-04-04 10:38:39,6.196147063758909e-118
2019-04-04 10:38:40,3.0980735318794546e-118
2019-04-04 10:38:41,1.5490367659397273e-118
2019-04-04 10:38:42,7.745183829698637e-119
2019-04-04 10:38:43,3.872591914849318e-119
2019-04-04 10:38:44,1.936295957424659e-119
2019-04-04 10:38:45,9.681479787123296e-120
2019-04-04 10:38:46,4.840739893561648e-120
2019-04-04 10:38:47,2.420369946780824e-120
2019-04-04 10:38:48,1.210184973390412e-120
2019-04-04 10:38:49,6.05092486695206e-121
2019-04-04 10:38:50,3.02546243347603e-121
2019-04-04 10:38:51,1.512731216738015e-121
2019-04-04 10:38:52,7.563656083690075e-122
2019-04-04 10:38:53,3.7818280418450374e-122
2019-04-04 10:38:54,1.8909140209225187e-122
2019-04-04 10:38:55,9.454570104612593e-123
2019-04-04 10:38:56,4.727285052306297e-123
2019-04-04 10:38:57,2.3636425261531484e-123
2019-04-04 10:38:58,1.1818212630765742e-123
2019-04-04 10:38:59,5.909106315382871e-124
2019-04-04 10:39:00,2.9545531576914354e-124
2019-04-04 10:39:01,1.4772765788457177e-124
2019-04-04 10:39:02,7.386382894228589e-125
2019-04-04 10:39:03,3.6931914471142943e-125
2019-04-04 10:39:04,1.8465957235571472e-125
2019-04-04 10:39:05,9.232978617785736e-126
2019-04-04 10:39:06,4.616489308892868e-126
2019-04-04 10:39:07,2.308244654446434e-126
2019-04-04 10:39:08,1.154122327223217e-126
2019-04-04 10:39:09,5.770611636116085e-127
2019-04-04 10:39:10,2.8853058180580424e-127
2019-04-04 10:39:11,1.4426529090290212e-127
2019-04-04 10:39:12,7.213264545145106e-128
2019-04-04 10:39:13,3.606632272572553e-128
2019-04-04 10:39:14,1.8033161362862765e-128
2019-04-04 10:39:15,9.016580681431383e-129
2019-04-04 10:39:16,4.508290340715691e-129
2019-04-04 10:39:17,2.2541451703578456e-129
2019-04-04 10:39:18,1.1270725851789228e-129
2019-04-04 10:39:19,5.635362925894614e-130
2019-04-04 10:39:20,2.817681462947307e-130
2019-04-04 10:39:21,1.4088407314736535e-130
2019-04-04 10:39:22,7.044203657368268e-131
2019-04-04 10:39:23,3.522101828684134e-131
2019-04-04 10:39:24,1.761050914342067e-131
2019-04-04 10:39:25,8.805254571710335e-132
2019-04-04 10:39:26,4.402627285855167e-132
2019-04-04 10:39:27,2.2013136429275836e-132
2019-04-04 10:39:28,1.1006568214637918e-132
2019-04-04 10:39:29,5.503284107318959e-133
2019-04-04 10:39:30,2.7516420536594796e-133
2019-04-04 10:39:31,1.3758210268297398e-133
2019-04-04 10:39:32,6.879105134148699e-134
2019-04-04 10:39:33,3.4395525670743494e-134
2019-04-04 10:39:34,1.7197762835371747e-134
2019-04-04 10:39:35,8.598881417685874e-135
2019-04-04 10:39:36,4.299440708842937e-135
2019-04-04 10:39:37,2.1497203544214684e-135
2019-04-04 10:39:38,1.0748601772107342e-135
2019-04-04 10:39:39,5.374300886053671e-136
2019-04-04 10:39:40,2.6871504430268355e-136
2019-04-04 10:39:41,1.3435752215134178e-136
2019-04-04 10:39:42,6.717876107567089e-137
2019-04-04 10:39:43,3.3589380537835444e-137
2019-04-04 10:39:44,1.6794690268917722e-137
2019-04-04 10:39:45,8.397345134458861e-138
2019-04-04 10:39:46,4.1986725672294305e-138
2019-04-04 10:39:47,2.0993362836147152e-138
2019-04-04 10:39:48,1.0496681418073576e-138
2019-04-04 10:39:49,5.248340709036788e-139
2019-04-04 10:39:50,2.624170354518394e-139
2019-04-04 10:39:51,1.312085177259197e-139
2019-04-04 10:39:52,6.560425886295985e-140
2019-04-04 10:39:53,3.2802129431479926e-140
2019-04-04 10:39:54,1.6401064715739963e-140
2019-04-04 10:39:55,8.200532357869981e-141
2019-04-04 10:39:56,4.1002661789349907e-141
2019-04-04 10:39:57,2.0501330894674953e-141
2019-04-04 10:39:58,1.0250665447337477e-141
2019-04-04 10:39:59,5.1253327236687384e-142
2019-04-04 10:40:00,2.5626663618343692e-142
2019-04-04 10:40:01,1.2813331809171846e-142
2019-04-04 10:40:02,6.406665904585923e-143
2019-04-04 10:40:03,3.2033329522929615e-143
2019-04-04 10:40:04,1.6016664761464807e-143
2019-04-04 10:40:05,8.008332380732404e-144
2019-04-04 10:40:06,4.004166190366202e-144
2019-04-04 10:40:07,2.002083095183101e-144
2019-04-04 10:40:08,1.0010415475915505e-144
2019-04-04 10:40:09,5.005207737957752e-145
2019-04-04 10:40:10,2.502603868978876e-145
2019-04-04 10:40:11,1.251301934489438e-145
2019-04-04 10:40:12,6.25650967244719e-146
2019-04-04 10:40:13,3.128254836223595e-146
2019-04-04 10:40:14,1.5641274181117976e-146
2019-04-04 10:40:15,-150.0
2019-04-04 10:40:16,-75.0
2019-04-04 10:40:17,-37.5
2019-04-04 10:40:18,-18.75
2019-04-04 10:40:19,-9.375
2019-04-04 10:40:20,-4.6875
2019-04-04 10:40:21,-2.34375
2019-04-04 10:40:22,-1.171875
2019-04-04 10:40:23,-0.5859375
2019-04-04 10:40:24,-0.29296875
2019-04-04 10:40:25,-0.146484375
2019-04-04 10:40:26,-0.0732421875
2019-04-04 10:40:27,-0.03662109375
2019-04-04 10:40:28,-0.018310546875
2019-04-04 10:40:29,-0.0091552734375
2019-04-04 10:40:30,-0.00457763671875
2019-04-04 10:40:31,-0.002288818359375
2019-04-04 10:40:32,-0.0011444091796875
2019-04-04 10:40:33,-0.00057220458984375
2019-04-04 10:40:34,-0.000286102294921875
2019-04-04 10:40:35,-0.0001430511474609375
2019-04-04 10:40:36,-7.152557373046875e-05
2019-04-04 10:40:37,-3.5762786865234375e-05
2019-04-04 10:40:38,-1.7881393432617188e-05
2019-04-04 10:40:39,-8.940696716308594e-06
2019-04-04 10:40:40,-4.470348358154297e-06
2019-04-04 10:40:41,-2.2351741790771484e-06
2019-04-04 10:40:42,-1.1175870895385742e-06
2019-04-04 10:40:43,-5.587935447692871e-07
2019-04-04 10:40:44,-2.7939677238464355e-07
2019-04-04 10:40:45,-1.3969838619232178e-07
2019-04-04 10:40:46,-6.984919309616089e-08
2019-04-04 10:40:47,-3.4924596548080444e-08
2019-04-04 10:40:48,-1.7462298274040222e-08
2019-04-04 10:40:49,-8.731149137020111e-09
2019-04-04 10:40:50,-4.3655745685100555e-09
2019-04-04 10:40:51,-2.1827872842550278e-09
2019-04-04 10:40:52,-1.0913936421275139e-09
2019-04-04 10:40:53,-5.456968210637569e-10
2019-04-04 10:40:54,-2.7284841053187847e-10
2019-04-04 10:40:55,-1.3642420526593924e-10
2019-04-04 10:40:56,-6.821210263296962e-11
2019-04-04 10:40:57,-3.410605131648481e-11
2019-04-04 10:40:58,-1.7053025658242404e-11
2019-04-04 10:40:59,-8.526512829121202e-12
2019-04-04 10:41:00,-4.263256414560601e-12
2019-04-04 10:41:01,-2.1316282072803006e-12
2019-04-04 10:41:02,-1.0658141036401503e-12
2019-04-04 10:41:03,-5.329070518200751e-13
2019-04-04 10:41:04,-2.6645352591003757e-13
2019-04-04 10:41:05,-1.3322676295501878e-13
2019-04-04 10:41:06,-6.661338147750939e-14
2019-04-04 10:41:07,-3.3306690738754696e-14
2019-04-04 10:41:08,-1.6653345369377348e-14
2019-04-04 10:41:09,-8.326672684688674e-15
2019-04-04 10:41:10,-4.163336342344337e-15
2019-04-04 10:41:11,-2.0816681711721685e-15
2019-04-04 10:41:12,-1.0408340855860843e-15
2019-04-04 10:41:13,-5.204170427930421e-16
2019-04-04 10:41:14,-2.6020852139652106e-16
2019-04-04 10:41:15,-1.3010426069826053e-16
2019-04-04 10:41:16,-6.505213034913027e-17
2019-04-04 10:41:17,-3.252606517456513e-17
2019-04-04 10:41:18,-1.6263032587282567e-17
2019-04-04 10:41:19,-8.131516293641283e-18
2019-04-04 10:41:20,-4.065758146820642e-18
2019-04-04 10:41:21,-2.032879073410321e-18
2019-04-04 10:41:22,-1.0164395367051604e-18
2019-04-04 10:41:23,-5.082197683525802e-19
2019-04-04 10:41:24,-2.541098841762901e-19
2019-04-04 10:41:25,-1.2705494208814505e-19
2019-04-04 10:41:26,-6.352747104407253e-20
2019-04-04 10:41:27,-3.176373552203626e-20
2019-04-04 10:41:28,-1.588186776101813e-20
2019-04-04 10:41:29,-7.940933880509066e-21
2019-04-04 10:41:30,-3.970466940254533e-21
2019-04-04 10:41:31,-1.9852334701272664e-21
2019-04-04 10:41:32,-9.926167350636332e-22
2019-04-04 10:41:33,-4.963083675318166e-22
2019-04-04 10:41:34,-2.481541837659083e-22
2019-04-04 10:41:35,-1.2407709188295415e-22
2019-04-04 10:41:36,-6.203854594147708e-23
2019-04-04 10:41:37,-3.101927297073854e-23
2019-04-04 10:41:38,-1.550963648536927e-23
2019-04-04 10:41:39,-7.754818242684634e-24
2019-04-04 10:41:40,-3.877409121342317e-24
2019-04-04 10:41:41,-1.9387045606711586e-24
2019-04-04 10:41:42,-9.693522803355793e-25
2019-04-04 10:41:43,-4.8467614016778965e-25
2019-04-04 10:41:44,-2.4233807008389483e-25
2019-04-04 10:41:45,-1.2116903504194741e-25
2019-04-04 10:41:46,-6.058451752097371e-26
2019-04-04 10:41:47,-3.0292258760486853e-26
2019-04-04 10:41:48,-1.5146129380243427e-26
2019-04-04 10:41:49,-7.573064690121713e-27
2019-04-04 10:41:50,-3.786532345060857e-27
2019-04-04 10:41:51,-1.8932661725304283e-27
2019-04-04 10:41:52,-9.466330862652142e-28
2019-04-04 10:41:53,-4.733165431326071e-28
2019-04-04 10:41:54,-2.3665827156630354e-28
2019-04-04 10:41:55,-1.1832913578315177e-28
2019-04-04 10:41:56,-5.916456789157589e-29
2019-04-04 10:41:57,-2.958228394578794e-29
2019-04-04 10:41:58,-1.479114197289397e-29
2019-04-04 10:41:59,-7.395570986446986e-30
2019-04-04 10:42:00,-3.697785493223493e-30
2019-04-04 10:42:01,-1.8488927466117464e-30
2019-04-04 10:42:02,-9.244463733058732e-31
2019-04-04 10:42:03,-4.622231866529366e-31
2019-04-04 10:42:04,-2.311115933264683e-31
2019-04-04 10:42:05,-1.1555579666323415e-31
2019-04-04 10:42:06,-5.777789833161708e-32
2019-04-04 10:42:07,-2.888894916580854e-32
2019-04-04 10:42:08,-1.444447458290427e-32
2019-04-04 10:42:09,-7.222237291452134e-33
2019-04-04 10:42:10,-3.611118645726067e-33
2019-04-04 10:42:11,-1.8055593228630336e-33
2019-04-04 10:42:12,-9.027796614315168e-34
2019-04-04 10:42:13,-4.513898307157584e-34
2019-04-04 10:42:14,-2.256949153578792e-34
2019-04-04 10:42:15,-1.128474576789396e-34
2019-04-04 10:42:16,-5.64237288394698e-35
2019-04-04 10:42:17,-2.82118644197349e-35
2019-04-04 10:42:18,-1.410593220986745e-35
2019-04-04 10:42:19,-7.052966104933725e-36
2019-04-04 10:42:20,-3.5264830524668625e-36
2019-04-04 10:42:21,-1.7632415262334313e-36
2019-04-04 10:42:22,-8.816207631167156e-37
2019-04-04 10:42:23,-4.408103815583578e-37
2019-04-04 10:42:24,-2.204051907791789e-37
2019-04-04 10:42:25,-1.1020259538958945e-37
2019-04-04 10:42:26,-5.510129769479473e-38
2019-04-04 10:42:27,-2.7550648847397363e-38
2019-04-04 10:42:28,-1.3775324423698682e-38
2019-04-04 10:42:29,-6.887662211849341e-39
2019-04-04 10:42:30,-3.4438311059246704e-39
2019-04-04 10:42:31,-1.7219155529623352e-39
